    0.01                 0
   0.011                 0
   0.012                 0
   0.014                 0
   0.016    3.7799457e-221
   0.018    2.8241278e-139
    0.02    1.3331917e-101
   0.023     8.2294874e-72
   0.026     3.5817923e-55
    0.03     7.0434716e-42
   0.035     5.3838953e-32
    0.04     8.5376277e-26
   0.045     1.4364304e-21
    0.05     1.6195113e-18
   0.055     3.2426633e-16
    0.06     2.0227994e-14
    0.07     8.3976206e-12
    0.08     5.5622446e-10
    0.09     1.2266349e-08
     0.1     1.3254529e-07
    0.11     8.7687139e-07
    0.12     4.0784329e-06
    0.14     4.2849083e-05
    0.16     0.00023911396
    0.18     0.00089194802
     0.2      0.0025351964
    0.23      0.0086174184
    0.26        0.02218972
     0.3       0.059104696
    0.35        0.15005324
     0.4        0.30866867
    0.45        0.55152671
     0.5        0.89194377
    0.55         1.3400535
     0.6         1.9031745
     0.7         3.3925741
     0.8          5.381042
     0.9         7.8699586
       1         10.851438
     1.1         14.313311
     1.2         18.242186
     1.4         27.449556
     1.6         38.380171
     1.8         50.952798
       2         65.090121
     2.3         89.400643
     2.6         117.01811
       3         158.19916
     3.5         215.37298
       4         277.16562
     4.5         341.89384
       5         408.10949
     5.5         474.63049
       6         540.52612
       7         667.80162
       8          786.2984
       9         894.34193
      10         991.45351
      11         1077.8434
      12         1154.0935
      14         1279.2832
      16         1373.5292
      18         1442.9042
      20         1492.5385
      23         1538.8424
      26         1560.5282
      30         1563.7282
      35         1542.1377
      40         1504.7122
      45         1459.3773
      50         1410.6855
      55         1361.2618
      60         1312.6078
      70         1220.5502
      80         1137.2982
      90         1063.0295
     100         997.02217
     110         938.30674
     120         885.92513
     140          796.8433
     160         724.21089
     180         663.97476
     100         997.02217
     230         550.74527
     260         500.28467
     300         446.33853
     350         393.96462
     400         353.17863
     450         320.39648
     500         293.41386
     550         270.85805
     600          251.7527
     700         220.98018
     800         197.11161
     900         178.16795
    1000         162.78785
    2000         89.055438
    3000         62.309669
    4000         48.221683
    5000         39.542307
    6000         33.627932
    7000         29.261467
    8000         25.944649
    9000         23.347662
   10000         21.253888
-1                  -1
-2                  -2
