    0.01     1.8548472e-23
   0.011      3.325592e-20
   0.012     1.0950869e-17
   0.014     4.7679159e-14
   0.016     1.5179814e-11
   0.018     1.0171191e-09
    0.02     2.4946255e-08
   0.023     8.9396537e-07
   0.026     1.2390871e-05
    0.03     0.00016415017
   0.035      0.0016626873
    0.04      0.0090330734
   0.045       0.033040834
    0.05       0.092538973
   0.055        0.21457208
    0.06        0.43307296
    0.07         1.3174886
    0.08         3.0783394
    0.09         6.0405203
     0.1         10.489945
    0.11         16.660853
    0.12         24.734661
    0.14         47.083805
    0.16         78.161548
    0.18         118.17281
     0.2         167.08656
    0.23         256.81565
    0.26         365.58881
     0.3         539.10428
    0.35         799.73382
     0.4         1106.3441
    0.45         1455.8949
     0.5         1844.9544
    0.55         2281.9779
     0.6         2767.8544
     0.7         3834.2785
     0.8         5004.1602
     0.9         6241.3945
       1         7517.3292
     1.1         8808.6528
     1.2         10096.976
     1.4         12611.674
     1.6         14987.177
     1.8         17186.735
       2         19196.582
     2.3          21857.16
     2.6         24118.865
       3         26586.567
     3.5         28936.821
       4          30640.11
     4.5         31844.073
       5         32663.606
     5.5         33186.984
       6         33481.869
       7         33582.182
       8         33254.231
       9         32673.438
      10         31947.953
      11         31145.393
      12         30308.399
      14         28628.901
      16         27024.844
      18         25537.451
      20         24176.124
      23         22359.875
      26         20784.475
      30         18995.845
      35          17156.06
      40         15650.895
      45         14399.136
      50         13342.591
      55         12438.674
      60          11656.17
      70         10368.987
      80         9354.1646
      90         8531.8054
     100         7850.4415
     110          7276.505
     120         6786.6865
     140         5993.2841
     160         5374.7664
     180         4879.2251
     100         7850.4415
     230         3985.1694
     260         3597.0538
     300         3189.5356
     350          2802.376
     400         2502.8963
     450         2263.8729
     500           2068.61
     550         1907.0863
     600         1770.9359
     700         1551.2019
     800         1381.4895
     900         1247.6181
    1000           1138.79
    2000         621.48212
    3000         434.23388
    4000         337.05904
    5000         276.24569
    6000         234.65172
    7000         204.46404
    8000         181.28098
    9000         163.07731
   10000         148.41878
-1                  -1
-2                  -2
