    0.01    7.0284624e-105
   0.011     3.4403613e-82
   0.012     2.4100923e-67
   0.014     3.9179917e-49
   0.016     1.8986338e-38
   0.018     1.8168858e-31
    0.02     1.4220745e-26
   0.023     1.6875601e-21
   0.026     5.0042277e-18
    0.03     8.0712127e-15
   0.035     4.0691814e-12
    0.04     3.0228657e-10
   0.045     7.1200917e-09
    0.05     7.9965623e-08
   0.055     5.4232599e-07
    0.06     2.5696836e-06
    0.07     2.7866314e-05
    0.08     0.00016052858
    0.09     0.00061914082
     0.1       0.001821071
    0.11      0.0044197808
    0.12       0.009310357
    0.14       0.030625183
    0.16       0.076718614
    0.18        0.16025743
     0.2        0.29446391
    0.23        0.61877313
    0.26          1.125329
     0.3         2.1398588
    0.35         4.0303799
     0.4         6.6730379
    0.45         10.094968
     0.5         14.294789
    0.55         19.252494
     0.6         24.936861
     0.7         38.334005
     0.8         54.169434
     0.9         72.135868
       1         92.515469
     1.1         114.86023
     1.2         138.82255
     1.4         190.78749
     1.6         246.97671
     1.8         306.14611
       2          367.2477
     2.3         460.64201
     2.6          554.0994
       3         675.94399
     3.5         820.28783
       4         953.29385
     4.5         1073.9006
       5         1182.0544
     5.5         1278.2571
       6         1363.2925
       7         1503.5052
       8         1609.9615
       9         1689.2099
      10         1746.7273
      11          1786.954
      12         1813.4432
      14         1835.9472
      16         1830.6272
      18         1807.9211
      20          1774.544
      23         1713.5863
      26         1647.0097
      30         1557.3578
      35         1450.7866
      40          1353.626
      45         1266.4681
      50         1188.6978
      55         1119.3198
      60         1057.2961
      70         951.58565
      80         865.21873
      90         793.51062
     100          733.1095
     110         681.58801
     120         637.13514
     140         564.27447
     160         507.02267
     180         460.86519
     100          733.1095
     230         376.75038
     260         340.16367
     300         301.74197
     350         264.91745
     400         236.43312
     450         213.79395
     500         195.37979
     550         180.03634
     600         166.98901
     700         146.06419
     800         130.08729
     900         117.41121
    1000         107.08617
    2000         58.126042
    3000         40.528206
    4000         31.336623
    5000         25.673528
    6000         21.778062
    7000         18.936239
    8000         16.796398
    9000         15.114661
   10000         13.754914
-1                  -1
-2                  -2
