    0.01      4.24046e-214
   0.011    4.2847796e-145
   0.012    1.1159844e-109
   0.014      4.748293e-73
   0.016     3.3454878e-54
   0.018     9.1977726e-43
    0.02     4.0203915e-35
   0.023     1.6164564e-27
   0.026     1.6739183e-22
    0.03      5.183957e-18
   0.035     2.4150495e-14
    0.04     7.1176549e-12
   0.045     4.1815749e-10
    0.05     8.8717549e-09
   0.055     9.5188954e-08
    0.06     6.3355166e-07
    0.07     1.0820591e-05
    0.08     8.1929592e-05
    0.09      0.0003742155
     0.1      0.0012223853
    0.11      0.0031605134
    0.12      0.0068964072
    0.14       0.023087667
    0.16       0.056466449
    0.18        0.11254077
     0.2        0.19467492
    0.23        0.36841644
    0.26        0.59790458
     0.3        0.97020157
    0.35         1.4924326
     0.4         2.0172733
    0.45          2.497946
     0.5         2.9120842
    0.55         3.2607371
     0.6         3.5641977
     0.7         4.1821752
     0.8         5.1253035
     0.9         6.7958367
       1         9.5470796
     1.1         13.655225
     1.2         19.311517
     1.4         35.636653
     1.6         58.639283
     1.8         87.737006
       2         121.99571
     2.3          180.7634
     2.6         245.38877
       3           335.836
     3.5         449.00512
       4         556.75323
     4.5         655.89603
       5          745.0976
     5.5         824.10851
       6         893.28306
       7          1004.916
       8         1086.3813
       9         1143.9519
      10         1182.9592
      11         1207.6869
      12         1221.4917
      14         1226.1423
      16         1211.3591
      18         1185.7301
      20         1154.3807
      23         1102.9976
      26         1051.0463
      30         985.08541
      35          910.6421
      40         845.44376
      45         788.59046
      50         738.88691
      55         695.19792
      60         656.55697
      70         591.40578
      80         538.64716
      90         494.99871
     100         458.27352
     110           426.973
     120         399.97078
     140         355.57863
     160         320.49103
     180         292.15566
     100         458.27352
     230         240.30597
     260         217.47672
     300         193.52905
     350         170.57436
     400         152.50908
     450         138.19785
     500         126.62683
     550         116.95177
     600         108.61034
     700         95.042979
     800         84.972138
     900         76.965422
    1000         70.235569
    2000         38.400713
    3000         27.016291
    4000         20.859648
    5000          17.14937
    6000         14.607333
    7000          12.69891
    8000         11.274783
    9000         10.157322
   10000          9.234764
-1                  -1
-2                  -2
