    0.01     1.5097686e-25
   0.011     5.8706071e-22
   0.012     3.4061874e-19
   0.014     3.1830301e-15
   0.016     1.6489539e-12
   0.018     1.5476226e-10
    0.02      4.859172e-09
   0.023     2.2727609e-07
   0.026     3.8018095e-06
    0.03      6.011667e-05
   0.035     0.00070776977
    0.04      0.0042664643
   0.045       0.016831869
    0.05       0.049920184
   0.055        0.12104963
    0.06        0.25324754
    0.07        0.81317738
    0.08         1.9750482
    0.09         3.9905135
     0.1         7.0905387
    0.11         11.472017
    0.12         17.293809
    0.14         33.715135
    0.16         56.974724
    0.18         87.335694
     0.2         124.84346
    0.23          194.3303
    0.26         279.28128
     0.3         415.74378
    0.35         622.03311
     0.4         866.06332
    0.45         1145.6567
     0.5         1458.3752
    0.55         1802.9962
     0.6         2187.9162
     0.7         3053.4698
     0.8         4009.3886
     0.9         5032.4004
       1         6096.9926
     1.1         7183.6647
     1.2         8276.4067
     1.4          10432.38
     1.6         12495.372
     1.8         14427.585
       2         16211.644
     2.3         18601.555
     2.6         20660.717
       3         22941.365
     3.5         25156.351
       4         26800.705
     4.5         27997.305
       5         28844.164
     5.5         29417.975
       6         29778.399
       7         30034.513
       8         29874.883
       9           29461.6
      10         28896.486
      11         28244.418
      12          27547.15
      14         26115.524
      16         24721.614
      18         23412.878
      20         22204.469
      23         20579.543
      26         19160.272
      30          17539.59
      35         15864.016
      40         14487.617
      45         13339.353
      50         12368.037
      55         11535.852
      60         10814.598
      70         9626.0093
      80         8687.2331
      90         7926.2131
     100         7295.3309
     110         6763.2369
     120          6308.533
     140         5572.2752
     160          4998.762
     180         4538.1741
     100         7295.3309
     230         3706.9418
     260         3347.1591
     300         2967.6965
     350         2607.1371
     400         2329.2306
     450         2107.1223
     500         1925.4613
     550         1774.4966
     600         1647.6552
     700         1443.9782
     800         1286.1211
     900         1161.2371
    1000         1059.8509
    2000         578.36799
    3000          404.3121
    4000         313.62756
    5000         257.22257
    6000         218.45781
    7000         190.34798
    8000         168.81772
    9000         151.80908
   10000         138.12528
-1                  -1
-2                  -2
