    0.01     1.882866e-226
   0.011    2.3815312e-154
   0.012    4.0486348e-117
   0.014     1.8519867e-78
   0.016     1.6896485e-58
   0.018     2.3432651e-46
    0.02     3.1274706e-38
   0.023     3.9700314e-30
   0.026     9.0430789e-25
    0.03     5.8479942e-20
   0.035     5.1353318e-16
    0.04     2.3787231e-13
   0.045      1.968849e-11
    0.05     5.4814979e-10
   0.055     7.3499064e-09
    0.06     5.9024912e-08
    0.07     1.3652073e-06
    0.08     1.3128235e-05
    0.09     7.3039711e-05
     0.1     0.00028231917
    0.11     0.00084575254
    0.12       0.002104582
    0.14      0.0088522432
    0.16       0.026335265
    0.18       0.062437781
     0.2        0.12642277
    0.23        0.29643192
    0.26         0.5848955
     0.3         1.2065141
    0.35         2.4482227
     0.4         4.2859027
    0.45          6.772985
     0.5         9.9354672
    0.55         13.778807
     0.6         18.293981
     0.7         29.259115
     0.8         42.624073
     0.9         58.151757
       1         75.609229
     1.1         94.781057
     1.2         115.47264
     1.4         160.73422
     1.6         211.56164
     1.8         266.66482
       2         324.68063
     2.3         415.47535
     2.6         508.86609
       3         634.46243
     3.5         789.05011
       4          937.3991
     4.5         1077.2564
       5         1207.4892
     5.5         1327.6892
       6         1437.9036
       7          1629.825
       8         1787.3034
       9         1915.0675
      10         2017.6505
      11         2099.0841
      12         2162.8316
      14         2248.4929
      16         2292.7405
      18         2308.1702
      20         2303.5574
      23         2272.0111
      26         2222.5359
      30         2142.4991
      35         2034.4577
      40         1927.1523
      45         1825.2143
      50         1730.3905
      55          1643.074
      60         1563.0295
      70         1422.6443
      80          1304.574
      90         1204.4886
     100         1118.8306
     110         1044.8048
     120          980.2578
     140         873.28125
     160         788.28115
     180         719.06662
     100         1118.8306
     230         591.61457
     260         535.76267
     300         476.59236
     350         419.64496
     400         375.57935
     450         340.28358
     500         311.35155
     550          287.2354
     600         266.83642
     700          234.0727
     800         208.71775
     900         188.59284
    1000         172.24929
    2000           94.2166
    3000         65.946388
    4000         51.084963
    5000          41.89921
    6000         35.633463
    7000         31.046104
    8000         27.525739
    9000          24.75407
   10000         22.530725
-1                  -1
-2                  -2
