    0.01                 0
   0.011                 0
   0.012                 0
   0.014                 0
   0.016    4.1996786e-173
   0.018    1.2560017e-116
    0.02     1.2256857e-87
   0.023     2.1685558e-63
   0.026     2.4057667e-49
    0.03     7.2624501e-38
   0.035     3.5280525e-29
    0.04     1.1638064e-23
   0.045     7.2377819e-20
    0.05     4.1454025e-17
   0.055     5.1144124e-15
    0.06     2.2285953e-13
    0.07     5.6836033e-11
    0.08     2.7584625e-09
    0.09     4.9023568e-08
     0.1     4.5157286e-07
    0.11     2.6408175e-06
    0.12     1.1134583e-05
    0.14     0.00010112221
    0.16     0.00050956622
    0.18      0.0017639655
     0.2      0.0047375271
    0.23       0.015121925
    0.26        0.03720017
     0.3       0.094789575
    0.35        0.23139626
     0.4        0.46268693
    0.45        0.80906584
     0.5         1.2862742
    0.55         1.9057645
     0.6         2.6753593
     0.7         4.6822172
     0.8         7.3226238
     0.9         10.595506
       1         14.485873
     1.1         18.976857
     1.2         24.051334
     1.4         35.887824
     1.6         49.881253
     1.8           65.9282
       2         84.020524
     2.3         115.06741
     2.6         150.00822
       3         201.76313
     3.5         272.92883
       4         349.01612
     4.5         427.87014
       5         507.71535
     5.5         587.15521
       6         665.13726
       7          813.8737
       8         950.23764
       9         1072.8375
      10         1181.5957
      11         1277.1393
      12         1360.4385
      14         1494.7374
      16          1593.189
      18         1663.4207
      20         1711.6471
      23         1753.1755
      26         1768.2809
      30          1761.499
      35         1727.0927
      40          1677.442
      45         1620.8648
      50         1562.0012
      55          1503.436
      60         1446.5812
      70         1340.5352
      80         1245.8922
      90         1162.2233
     100         1088.3462
     110         1022.9565
     120         964.85368
     140         866.48368
     160         786.60933
     180         720.56742
     100         1088.3462
     230         596.90597
     260         541.91833
     300         483.22237
     350         426.38297
     400         382.12243
     450         346.53369
     500         317.30471
     550         292.92819
     600         272.26473
     700         238.86612
     800         213.05813
     900         192.62997
    1000         176.00693
    2000         96.224246
    3000         67.350704
    4000          52.12188
    5000         42.764788
    6000         36.335524
    7000         31.620592
    8000         28.048263
    9000         25.252057
   10000         22.985554
-1                  -1
-2                  -2
