    0.01         1167.5409
   0.011         1826.6255
   0.012         2672.2095
   0.014         4944.6651
   0.016         7990.7731
   0.018         11776.756
    0.02         16250.464
   0.023         24122.861
   0.026         33218.212
    0.03         46947.288
   0.035         69281.804
    0.04         98584.532
   0.045         131896.33
    0.05         168515.25
   0.055         207753.39
    0.06         248968.56
    0.07         335091.61
    0.08         423135.55
    0.09          510447.9
     0.1         595272.67
    0.11         676521.42
    0.12         753577.35
    0.14         894146.31
    0.16         1016761.9
    0.18         1122725.9
     0.2         1213844.9
    0.23         1326726.6
    0.26         1416027.1
     0.3         1506358.1
    0.35         1584642.6
     0.4         1635202.9
    0.45         1666017.9
     0.5         1682580.9
    0.55         1688745.4
     0.6         1687263.8
     0.7         1668829.3
     0.8         1637807.2
     0.9         1600134.5
       1         1559270.4
     1.1           1517271
     1.2         1475368.1
     1.4         1394477.4
     1.6         1319419.7
     1.8         1250855.4
       2         1188591.1
     2.3           1105867
     2.6         1034173.3
       3          952590.2
     3.5         868252.12
       4         798786.02
     4.5          740574.5
       5         691066.61
     5.5         648420.12
       6          611270.5
       7          549591.5
       8         500346.91
       9         460038.37
      10         426366.61
      11         397760.61
      12         373122.66
      14         332780.64
      16         301055.31
      18         275351.26
      20         254049.46
      23         228136.45
      26         207451.34
      30         185505.69
      35         164262.29
      40         147732.42
      45         134479.65
      50            123574
      55         114424.26
      60         106636.55
      70         94061.764
      80         84331.637
      90         76544.805
     100         70160.967
     110         64831.003
     120         60310.225
     140         53036.416
     160         47426.547
     180         43438.532
     100         70160.967
     230         35242.001
     260         31739.141
     300         28076.905
     350         24583.634
     400         21902.927
     450         19780.627
     500          18053.73
     550         16619.468
     600         15408.554
     700         13471.786
     800         11987.144
     900         10811.246
    1000         9855.5111
    2000         5344.5599
    3000         3726.3572
    4000         2881.4491
    5000         2359.3605
    6000         2002.7744
    7000         1743.3846
    8000         1545.5786
    9000         1389.4846
   10000         1263.2517
-1                  -1
-2                  -2
