    0.01          45650.17
   0.011         63382.987
   0.012         83902.551
   0.014         132574.98
   0.016         190264.73
   0.018         255758.48
    0.02         328057.31
   0.023         447493.91
   0.026         615172.72
    0.03         900434.11
   0.035         1315172.7
    0.04         1778273.5
   0.045         2273311.8
    0.05         2786226.9
   0.055         3305726.2
    0.06         3823142.6
    0.07         4838838.9
    0.08         5801648.1
    0.09         6690808.1
     0.1         7501277.9
    0.11         8233913.4
    0.12         8892642.9
    0.14          10010318
    0.16          10900337
    0.18          11605404
     0.2          12161310
    0.23          12777068
    0.26          13194811
     0.3          13532219
    0.35          13714502
     0.4          13725424
    0.45          13628532
     0.5          13463664
    0.55          13256446
     0.6          13023694
     0.7          12522729
     0.8          12013280
     0.9          11519160
       1          11050683
     1.1          10611580
     1.2          10202339
     1.4         9468396.6
     1.6         8834129.1
     1.8         8283334.9
       2         7801752.4
     2.3         7184048.1
     2.6         6665508.2
       3         6090928.9
     3.5         5511257.8
       4         5043077.9
     4.5         4656300.1
       5         4330730.9
     5.5         4052462.6
       6           3811613
       7         3414809.1
       8         3100421.6
       9         2844368.6
      10         2631439.6
      11         2451264.4
      12         2296491.7
      14         2043669.7
      16         1845484.4
      18         1685732.3
      20         1553738.9
      23         1393010.2
      26         1264858.6
      30         1129486.3
      35         999120.97
      40          897532.4
      45         815966.78
      50         749145.31
      55         693249.25
      60         645715.17
      70         569037.36
      80         509602.57
      90         462160.45
     100         423390.34
     110         396654.99
     120         368525.25
     140         323335.59
     160          288603.9
     180         261039.65
     100         423390.34
     230         211578.39
     260         190395.28
     300          168296.2
     350         147342.54
     400          131242.2
     450          118458.2
     500         108061.72
     550         99444.591
     600         92177.684
     700         80529.367
     800         71616.343
     900         64563.846
    1000         58847.564
    2000         31847.807
    3000         22183.303
    4000         17140.289
    5000         14027.247
    6000         11902.833
    7000         10357.358
    8000         9180.6818
    9000         8254.1225
   10000         7503.4834
-1                  -1
-2                  -2
