0.204400E+01 0.000000E+00
0.208581E+01 0.140592E-06
0.212790E+01 0.107012E-05
0.213625E+01 0.140592E-05
0.214700E+01 0.192762E-05
0.215690E+01 0.250374E-05
0.216900E+01 0.334140E-05
0.218450E+01 0.464465E-05
0.220180E+01 0.642601E-05
0.221480E+01 0.800631E-05
0.223420E+01 0.107699E-04
0.225368E+01 0.140592E-04
0.228150E+01 0.196924E-04
0.230700E+01 0.258659E-04
0.233820E+01 0.347790E-04
0.237740E+01 0.481648E-04
0.241020E+01 0.612575E-04
0.244680E+01 0.779231E-04
0.248590E+01 0.981094E-04
0.253290E+01 0.125559E-03
0.255643E+01 0.140592E-03
0.261190E+01 0.179270E-03
0.266040E+01 0.216727E-03
0.274530E+01 0.290073E-03
0.280900E+01 0.351294E-03
0.290450E+01 0.452545E-03
0.300000E+01 0.564900E-03
0.312500E+01 0.728443E-03
0.323440E+01 0.886390E-03
0.342580E+01 0.119376E-02
0.356930E+01 0.144767E-02
0.378470E+01 0.186125E-02
0.400000E+01 0.230600E-02
0.425000E+01 0.284993E-02
0.462500E+01 0.370522E-02
0.500000E+01 0.459500E-02
0.550000E+01 0.581748E-02
0.600000E+01 0.705800E-02
0.675000E+01 0.890714E-02
0.700000E+01 0.951600E-02
0.800000E+01 0.119000E-01
0.900000E+01 0.141900E-01
0.100000E+02 0.163700E-01
0.110000E+02 0.184300E-01
0.120000E+02 0.203800E-01
0.130000E+02 0.222300E-01
0.140000E+02 0.239900E-01
0.150000E+02 0.256600E-01
0.160000E+02 0.272500E-01
0.180000E+02 0.302000E-01
0.200000E+02 0.329000E-01
0.220000E+02 0.353900E-01
0.240000E+02 0.376800E-01
0.260000E+02 0.398100E-01
0.280000E+02 0.417900E-01
0.300000E+02 0.436400E-01
0.400000E+02 0.514000E-01
0.500000E+02 0.573900E-01
0.600000E+02 0.622200E-01
0.800000E+02 0.696100E-01
0.100000E+03 0.751100E-01
0.150000E+03 0.844300E-01
0.200000E+03 0.904500E-01
0.300000E+03 0.980500E-01
0.400000E+03 0.102700E+00
0.500000E+03 0.106000E+00
0.600000E+03 0.108500E+00
0.800000E+03 0.111900E+00
0.100000E+04 0.114200E+00
0.150000E+04 0.117700E+00
0.200000E+04 0.119700E+00
0.300000E+04 0.121900E+00
0.400000E+04 0.123200E+00
0.500000E+04 0.124000E+00
0.600000E+04 0.124600E+00
0.800000E+04 0.125300E+00
0.100000E+05 0.125800E+00
0.150000E+05 0.126500E+00
0.200000E+05 0.126800E+00
0.300000E+05 0.127200E+00
0.400000E+05 0.127500E+00
0.500000E+05 0.127600E+00
0.600000E+05 0.127700E+00
0.800000E+05 0.127800E+00
0.100000E+06 0.127900E+00
 -1 -1
 -2 -2
