0.204400E+01 0.000000E+00
0.208581E+01 0.671229E-06
0.209470E+01 0.118172E-05
0.209990E+01 0.157211E-05
0.210660E+01 0.218694E-05
0.211400E+01 0.302590E-05
0.211950E+01 0.376723E-05
0.212790E+01 0.510908E-05
0.213625E+01 0.671229E-05
0.214700E+01 0.920302E-05
0.215690E+01 0.119536E-04
0.216900E+01 0.159529E-04
0.218450E+01 0.221750E-04
0.220180E+01 0.306798E-04
0.221480E+01 0.382246E-04
0.223420E+01 0.514188E-04
0.225368E+01 0.671229E-04
0.228150E+01 0.940175E-04
0.230700E+01 0.123492E-03
0.233820E+01 0.166045E-03
0.237740E+01 0.229953E-03
0.241020E+01 0.292461E-03
0.244680E+01 0.372028E-03
0.248590E+01 0.468403E-03
0.253290E+01 0.599455E-03
0.255643E+01 0.671229E-03
0.261190E+01 0.855892E-03
0.266040E+01 0.103473E-02
0.274530E+01 0.138491E-02
0.280900E+01 0.167721E-02
0.290450E+01 0.216068E-02
0.300000E+01 0.269700E-02
0.312500E+01 0.347768E-02
0.323440E+01 0.423153E-02
0.342580E+01 0.569815E-02
0.356930E+01 0.690929E-02
0.378470E+01 0.888108E-02
0.400000E+01 0.110000E-01
0.425000E+01 0.135892E-01
0.462500E+01 0.176555E-01
0.500000E+01 0.218800E-01
0.550000E+01 0.276759E-01
0.600000E+01 0.335500E-01
0.675000E+01 0.422947E-01
0.700000E+01 0.451700E-01
0.800000E+01 0.564000E-01
0.900000E+01 0.671300E-01
0.100000E+02 0.773100E-01
0.110000E+02 0.869400E-01
0.120000E+02 0.960000E-01
0.130000E+02 0.104500E+00
0.140000E+02 0.112600E+00
0.150000E+02 0.120300E+00
0.160000E+02 0.127600E+00
0.180000E+02 0.141000E+00
0.200000E+02 0.153300E+00
0.220000E+02 0.164400E+00
0.240000E+02 0.174700E+00
0.260000E+02 0.184100E+00
0.280000E+02 0.192900E+00
0.300000E+02 0.201000E+00
0.400000E+02 0.234500E+00
0.500000E+02 0.259700E+00
0.600000E+02 0.279600E+00
0.800000E+02 0.309400E+00
0.100000E+03 0.331000E+00
0.150000E+03 0.366500E+00
0.200000E+03 0.388500E+00
0.300000E+03 0.415300E+00
0.400000E+03 0.431400E+00
0.500000E+03 0.442300E+00
0.600000E+03 0.450300E+00
0.800000E+03 0.461300E+00
0.100000E+04 0.468600E+00
0.150000E+04 0.479500E+00
0.200000E+04 0.485700E+00
0.300000E+04 0.492400E+00
0.400000E+04 0.496400E+00
0.500000E+04 0.498900E+00
0.600000E+04 0.500600E+00
0.800000E+04 0.502900E+00
0.100000E+05 0.504300E+00
0.150000E+05 0.506300E+00
0.200000E+05 0.507400E+00
0.300000E+05 0.508500E+00
0.400000E+05 0.509200E+00
0.500000E+05 0.509600E+00
0.600000E+05 0.509900E+00
0.800000E+05 0.510200E+00
0.100000E+06 0.510400E+00
 -1 -1
 -2 -2
