0.204400E+01 0.000000E+00
0.208581E+01 0.621453E-06
0.209470E+01 0.109409E-05
0.209990E+01 0.145553E-05
0.210660E+01 0.202476E-05
0.211400E+01 0.280151E-05
0.211950E+01 0.348787E-05
0.212790E+01 0.473021E-05
0.213625E+01 0.621453E-05
0.214700E+01 0.852056E-05
0.215690E+01 0.110672E-04
0.216900E+01 0.147698E-04
0.218450E+01 0.205306E-04
0.220180E+01 0.284047E-04
0.221480E+01 0.353900E-04
0.223420E+01 0.476058E-04
0.225368E+01 0.621453E-04
0.228150E+01 0.870454E-04
0.230700E+01 0.114334E-03
0.233820E+01 0.153732E-03
0.237740E+01 0.212899E-03
0.241020E+01 0.270772E-03
0.244680E+01 0.344438E-03
0.248590E+01 0.433666E-03
0.253290E+01 0.555001E-03
0.255643E+01 0.621453E-03
0.261190E+01 0.792426E-03
0.266040E+01 0.958007E-03
0.274530E+01 0.128224E-02
0.280900E+01 0.155288E-02
0.290450E+01 0.200050E-02
0.300000E+01 0.249700E-02
0.312500E+01 0.321960E-02
0.323440E+01 0.391725E-02
0.342580E+01 0.527429E-02
0.356930E+01 0.639480E-02
0.378470E+01 0.821909E-02
0.400000E+01 0.101800E-01
0.425000E+01 0.125774E-01
0.462500E+01 0.163449E-01
0.500000E+01 0.202600E-01
0.550000E+01 0.256300E-01
0.600000E+01 0.310700E-01
0.675000E+01 0.391667E-01
0.700000E+01 0.418300E-01
0.800000E+01 0.522400E-01
0.900000E+01 0.621900E-01
0.100000E+02 0.716300E-01
0.110000E+02 0.805600E-01
0.120000E+02 0.889700E-01
0.130000E+02 0.968800E-01
0.140000E+02 0.104400E+00
0.150000E+02 0.111500E+00
0.160000E+02 0.118300E+00
0.180000E+02 0.130800E+00
0.200000E+02 0.142100E+00
0.220000E+02 0.152500E+00
0.240000E+02 0.162100E+00
0.260000E+02 0.170800E+00
0.280000E+02 0.179000E+00
0.300000E+02 0.186600E+00
0.400000E+02 0.217800E+00
0.500000E+02 0.241400E+00
0.600000E+02 0.260100E+00
0.800000E+02 0.288100E+00
0.100000E+03 0.308400E+00
0.150000E+03 0.341900E+00
0.200000E+03 0.362800E+00
0.300000E+03 0.388300E+00
0.400000E+03 0.403700E+00
0.500000E+03 0.414100E+00
0.600000E+03 0.421800E+00
0.800000E+03 0.432400E+00
0.100000E+04 0.439500E+00
0.150000E+04 0.450100E+00
0.200000E+04 0.456100E+00
0.300000E+04 0.462700E+00
0.400000E+04 0.466500E+00
0.500000E+04 0.468900E+00
0.600000E+04 0.470600E+00
0.800000E+04 0.472800E+00
0.100000E+05 0.474300E+00
0.150000E+05 0.476200E+00
0.200000E+05 0.477300E+00
0.300000E+05 0.478400E+00
0.400000E+05 0.479100E+00
0.500000E+05 0.479500E+00
0.600000E+05 0.479800E+00
0.800000E+05 0.480000E+00
0.100000E+06 0.480300E+00
 -1 -1
 -2 -2
