0.204400E+01 0.000000E+00
0.208581E+01 0.160677E-06
0.212790E+01 0.122300E-05
0.213625E+01 0.160677E-05
0.214700E+01 0.220299E-05
0.215690E+01 0.286142E-05
0.216900E+01 0.381875E-05
0.218450E+01 0.530819E-05
0.220180E+01 0.734403E-05
0.221480E+01 0.915009E-05
0.223420E+01 0.123085E-04
0.225368E+01 0.160677E-04
0.228150E+01 0.225057E-04
0.230700E+01 0.295611E-04
0.233820E+01 0.397476E-04
0.237740E+01 0.550457E-04
0.241020E+01 0.700090E-04
0.244680E+01 0.890554E-04
0.248590E+01 0.112126E-03
0.253290E+01 0.143496E-03
0.255643E+01 0.160677E-03
0.261190E+01 0.204880E-03
0.266040E+01 0.247687E-03
0.274530E+01 0.331509E-03
0.280900E+01 0.401474E-03
0.290450E+01 0.517190E-03
0.300000E+01 0.645600E-03
0.312500E+01 0.832527E-03
0.323440E+01 0.101307E-02
0.342580E+01 0.136445E-02
0.356930E+01 0.165473E-02
0.378470E+01 0.212757E-02
0.400000E+01 0.263600E-02
0.425000E+01 0.325771E-02
0.462500E+01 0.423514E-02
0.500000E+01 0.525200E-02
0.550000E+01 0.664929E-02
0.600000E+01 0.806600E-02
0.675000E+01 0.101746E-01
0.700000E+01 0.108700E-01
0.800000E+01 0.136000E-01
0.900000E+01 0.162100E-01
0.100000E+02 0.187000E-01
0.110000E+02 0.210600E-01
0.120000E+02 0.232800E-01
0.130000E+02 0.253900E-01
0.140000E+02 0.274000E-01
0.150000E+02 0.293000E-01
0.160000E+02 0.311100E-01
0.180000E+02 0.344800E-01
0.200000E+02 0.375600E-01
0.220000E+02 0.403900E-01
0.240000E+02 0.430100E-01
0.260000E+02 0.454300E-01
0.280000E+02 0.476800E-01
0.300000E+02 0.497900E-01
0.400000E+02 0.586000E-01
0.500000E+02 0.654000E-01
0.600000E+02 0.708600E-01
0.800000E+02 0.792300E-01
0.100000E+03 0.854400E-01
0.150000E+03 0.959900E-01
0.200000E+03 0.102800E+00
0.300000E+03 0.111300E+00
0.400000E+03 0.116600E+00
0.500000E+03 0.120300E+00
0.600000E+03 0.123000E+00
0.800000E+03 0.126800E+00
0.100000E+04 0.129300E+00
0.150000E+04 0.133100E+00
0.200000E+04 0.135300E+00
0.300000E+04 0.137700E+00
0.400000E+04 0.139100E+00
0.500000E+04 0.139900E+00
0.600000E+04 0.140500E+00
0.800000E+04 0.141300E+00
0.100000E+05 0.141900E+00
0.150000E+05 0.142600E+00
0.200000E+05 0.143000E+00
0.300000E+05 0.143400E+00
0.400000E+05 0.143600E+00
0.500000E+05 0.143800E+00
0.600000E+05 0.143900E+00
0.800000E+05 0.144000E+00
0.100000E+06 0.144100E+00
 -1 -1
 -2 -2
