0.204400E+01 0.000000E+00
0.208581E+01 0.381533E-06
0.210660E+01 0.124308E-05
0.211400E+01 0.171995E-05
0.211950E+01 0.214133E-05
0.212790E+01 0.290405E-05
0.213625E+01 0.381533E-05
0.214700E+01 0.523109E-05
0.215690E+01 0.679455E-05
0.216900E+01 0.906775E-05
0.218450E+01 0.126045E-04
0.220180E+01 0.174387E-04
0.221480E+01 0.217272E-04
0.223420E+01 0.292269E-04
0.225368E+01 0.381533E-04
0.228150E+01 0.534404E-04
0.230700E+01 0.701938E-04
0.233820E+01 0.943817E-04
0.237740E+01 0.130707E-03
0.241020E+01 0.166238E-03
0.244680E+01 0.211464E-03
0.248590E+01 0.266245E-03
0.253290E+01 0.340736E-03
0.255643E+01 0.381533E-03
0.261190E+01 0.486497E-03
0.266040E+01 0.588148E-03
0.274530E+01 0.787197E-03
0.280900E+01 0.953341E-03
0.290450E+01 0.122815E-02
0.300000E+01 0.153300E-02
0.312500E+01 0.197675E-02
0.323440E+01 0.240527E-02
0.342580E+01 0.323900E-02
0.356930E+01 0.392757E-02
0.378470E+01 0.504878E-02
0.400000E+01 0.625400E-02
0.425000E+01 0.772730E-02
0.462500E+01 0.100426E-01
0.500000E+01 0.124500E-01
0.550000E+01 0.157563E-01
0.600000E+01 0.191100E-01
0.675000E+01 0.241057E-01
0.700000E+01 0.257500E-01
0.800000E+01 0.321800E-01
0.900000E+01 0.383300E-01
0.100000E+02 0.441800E-01
0.110000E+02 0.497200E-01
0.120000E+02 0.549400E-01
0.130000E+02 0.598700E-01
0.140000E+02 0.645600E-01
0.150000E+02 0.690000E-01
0.160000E+02 0.732300E-01
0.180000E+02 0.810600E-01
0.200000E+02 0.881900E-01
0.220000E+02 0.947200E-01
0.240000E+02 0.100700E+00
0.260000E+02 0.106300E+00
0.280000E+02 0.111400E+00
0.300000E+02 0.116200E+00
0.400000E+02 0.136100E+00
0.500000E+02 0.151300E+00
0.600000E+02 0.163300E+00
0.800000E+02 0.181500E+00
0.100000E+03 0.194700E+00
0.150000E+03 0.216800E+00
0.200000E+03 0.230700E+00
0.300000E+03 0.247900E+00
0.400000E+03 0.258200E+00
0.500000E+03 0.265400E+00
0.600000E+03 0.270600E+00
0.800000E+03 0.277900E+00
0.100000E+04 0.282800E+00
0.150000E+04 0.290200E+00
0.200000E+04 0.294400E+00
0.300000E+04 0.299000E+00
0.400000E+04 0.301700E+00
0.500000E+04 0.303400E+00
0.600000E+04 0.304600E+00
0.800000E+04 0.306200E+00
0.100000E+05 0.307200E+00
0.150000E+05 0.308600E+00
0.200000E+05 0.309400E+00
0.300000E+05 0.310200E+00
0.400000E+05 0.310700E+00
0.500000E+05 0.311000E+00
0.600000E+05 0.311200E+00
0.800000E+05 0.311400E+00
0.100000E+06 0.311500E+00
 -1 -1
 -2 -2
