0.204400E+01 0.000000E+00
0.208581E+01 0.940269E-06
0.209040E+01 0.127665E-05
0.209470E+01 0.165537E-05
0.209990E+01 0.220224E-05
0.210660E+01 0.306350E-05
0.211400E+01 0.423874E-05
0.211950E+01 0.527720E-05
0.212790E+01 0.715688E-05
0.213625E+01 0.940269E-05
0.214700E+01 0.128918E-04
0.215690E+01 0.167448E-04
0.216900E+01 0.223470E-04
0.218450E+01 0.310631E-04
0.220180E+01 0.429767E-04
0.221480E+01 0.535457E-04
0.223420E+01 0.720284E-04
0.225368E+01 0.940269E-04
0.228150E+01 0.131701E-03
0.230700E+01 0.172989E-03
0.233820E+01 0.232598E-03
0.237740E+01 0.322120E-03
0.241020E+01 0.409682E-03
0.244680E+01 0.521138E-03
0.248590E+01 0.656142E-03
0.253290E+01 0.839724E-03
0.255643E+01 0.940269E-03
0.261190E+01 0.119896E-02
0.266040E+01 0.144950E-02
0.274530E+01 0.194009E-02
0.280900E+01 0.234958E-02
0.290450E+01 0.302684E-02
0.300000E+01 0.377800E-02
0.312500E+01 0.487107E-02
0.323440E+01 0.592620E-02
0.342580E+01 0.797803E-02
0.356930E+01 0.967172E-02
0.378470E+01 0.124282E-01
0.400000E+01 0.153900E-01
0.425000E+01 0.190095E-01
0.462500E+01 0.246948E-01
0.500000E+01 0.306000E-01
0.550000E+01 0.386957E-01
0.600000E+01 0.468900E-01
0.675000E+01 0.590682E-01
0.700000E+01 0.630700E-01
0.800000E+01 0.787000E-01
0.900000E+01 0.936100E-01
0.100000E+02 0.107700E+00
0.110000E+02 0.121100E+00
0.120000E+02 0.133600E+00
0.130000E+02 0.145400E+00
0.140000E+02 0.156600E+00
0.150000E+02 0.167100E+00
0.160000E+02 0.177200E+00
0.180000E+02 0.195600E+00
0.200000E+02 0.212400E+00
0.220000E+02 0.227700E+00
0.240000E+02 0.241600E+00
0.260000E+02 0.254500E+00
0.280000E+02 0.266400E+00
0.300000E+02 0.277400E+00
0.400000E+02 0.322700E+00
0.500000E+02 0.356600E+00
0.600000E+02 0.383300E+00
0.800000E+02 0.423100E+00
0.100000E+03 0.451700E+00
0.150000E+03 0.498400E+00
0.200000E+03 0.527300E+00
0.300000E+03 0.562400E+00
0.400000E+03 0.583200E+00
0.500000E+03 0.597400E+00
0.600000E+03 0.607800E+00
0.800000E+03 0.622000E+00
0.100000E+04 0.631500E+00
0.150000E+04 0.645600E+00
0.200000E+04 0.653600E+00
0.300000E+04 0.662200E+00
0.400000E+04 0.667400E+00
0.500000E+04 0.670500E+00
0.600000E+04 0.672700E+00
0.800000E+04 0.675700E+00
0.100000E+05 0.677600E+00
0.150000E+05 0.680100E+00
0.200000E+05 0.681600E+00
0.300000E+05 0.682900E+00
0.400000E+05 0.683900E+00
0.500000E+05 0.684400E+00
0.600000E+05 0.684700E+00
0.800000E+05 0.685100E+00
0.100000E+06 0.685400E+00
 -1 -1
 -2 -2
