0.204400E+01 0.000000E+00
0.208581E+01 0.602539E-07
0.213625E+01 0.602539E-06
0.215690E+01 0.107303E-05
0.216900E+01 0.143203E-05
0.218450E+01 0.199057E-05
0.220180E+01 0.275401E-05
0.221480E+01 0.343129E-05
0.223420E+01 0.461569E-05
0.225368E+01 0.602539E-05
0.228150E+01 0.843963E-05
0.230700E+01 0.110854E-04
0.233820E+01 0.149053E-04
0.237740E+01 0.206421E-04
0.241020E+01 0.262533E-04
0.244680E+01 0.333957E-04
0.248590E+01 0.420470E-04
0.253290E+01 0.538111E-04
0.255643E+01 0.602539E-04
0.261190E+01 0.768300E-04
0.266040E+01 0.928829E-04
0.274530E+01 0.124317E-03
0.280900E+01 0.150554E-03
0.290450E+01 0.193947E-03
0.300000E+01 0.242100E-03
0.312500E+01 0.312193E-03
0.323440E+01 0.379891E-03
0.342580E+01 0.511640E-03
0.356930E+01 0.620488E-03
0.378470E+01 0.797799E-03
0.400000E+01 0.988500E-03
0.425000E+01 0.122176E-02
0.462500E+01 0.158856E-02
0.500000E+01 0.197000E-02
0.550000E+01 0.249368E-02
0.600000E+01 0.302500E-02
0.675000E+01 0.381776E-02
0.700000E+01 0.407900E-02
0.800000E+01 0.510200E-02
0.900000E+01 0.608300E-02
0.100000E+02 0.701800E-02
0.110000E+02 0.790600E-02
0.120000E+02 0.874500E-02
0.130000E+02 0.953800E-02
0.140000E+02 0.103000E-01
0.150000E+02 0.110200E-01
0.160000E+02 0.117000E-01
0.180000E+02 0.129800E-01
0.200000E+02 0.141500E-01
0.220000E+02 0.152300E-01
0.240000E+02 0.162300E-01
0.260000E+02 0.171500E-01
0.280000E+02 0.180200E-01
0.300000E+02 0.188300E-01
0.400000E+02 0.222400E-01
0.500000E+02 0.249000E-01
0.600000E+02 0.270600E-01
0.800000E+02 0.304100E-01
0.100000E+03 0.329400E-01
0.150000E+03 0.373400E-01
0.200000E+03 0.402400E-01
0.300000E+03 0.439700E-01
0.400000E+03 0.463000E-01
0.500000E+03 0.479200E-01
0.600000E+03 0.491400E-01
0.800000E+03 0.508400E-01
0.100000E+04 0.519800E-01
0.150000E+04 0.537200E-01
0.200000E+04 0.547100E-01
0.300000E+04 0.558000E-01
0.400000E+04 0.564400E-01
0.500000E+04 0.568400E-01
0.600000E+04 0.571200E-01
0.800000E+04 0.574900E-01
0.100000E+05 0.577300E-01
0.150000E+05 0.580500E-01
0.200000E+05 0.582400E-01
0.300000E+05 0.584200E-01
0.400000E+05 0.585400E-01
0.500000E+05 0.586000E-01
0.600000E+05 0.586500E-01
0.800000E+05 0.587000E-01
0.100000E+06 0.587300E-01
 -1 -1
 -2 -2
