0.204400E+01 0.000000E+00
0.208581E+01 0.761075E-06
0.209040E+01 0.103335E-05
0.209470E+01 0.133990E-05
0.209990E+01 0.178254E-05
0.210660E+01 0.247967E-05
0.211400E+01 0.343093E-05
0.211950E+01 0.427149E-05
0.212790E+01 0.579294E-05
0.213625E+01 0.761075E-05
0.214700E+01 0.104349E-04
0.215690E+01 0.135536E-04
0.216900E+01 0.180882E-04
0.218450E+01 0.251432E-04
0.220180E+01 0.347863E-04
0.221480E+01 0.433411E-04
0.223420E+01 0.583014E-04
0.225368E+01 0.761075E-04
0.228150E+01 0.106602E-03
0.230700E+01 0.140021E-03
0.233820E+01 0.188270E-03
0.237740E+01 0.260731E-03
0.241020E+01 0.331606E-03
0.244680E+01 0.421821E-03
0.248590E+01 0.531096E-03
0.253290E+01 0.679692E-03
0.255643E+01 0.761075E-03
0.261190E+01 0.970466E-03
0.266040E+01 0.117325E-02
0.274530E+01 0.157035E-02
0.280900E+01 0.190180E-02
0.290450E+01 0.244999E-02
0.300000E+01 0.305800E-02
0.312500E+01 0.394278E-02
0.323440E+01 0.479688E-02
0.342580E+01 0.645789E-02
0.356930E+01 0.782912E-02
0.378470E+01 0.100612E-01
0.400000E+01 0.124600E-01
0.425000E+01 0.153926E-01
0.462500E+01 0.200009E-01
0.500000E+01 0.247900E-01
0.550000E+01 0.313587E-01
0.600000E+01 0.380100E-01
0.675000E+01 0.478985E-01
0.700000E+01 0.511500E-01
0.800000E+01 0.638600E-01
0.900000E+01 0.760000E-01
0.100000E+02 0.875000E-01
0.110000E+02 0.983700E-01
0.120000E+02 0.108600E+00
0.130000E+02 0.118200E+00
0.140000E+02 0.127400E+00
0.150000E+02 0.136000E+00
0.160000E+02 0.144200E+00
0.180000E+02 0.159400E+00
0.200000E+02 0.173100E+00
0.220000E+02 0.185700E+00
0.240000E+02 0.197200E+00
0.260000E+02 0.207800E+00
0.280000E+02 0.217600E+00
0.300000E+02 0.226700E+00
0.400000E+02 0.264100E+00
0.500000E+02 0.292200E+00
0.600000E+02 0.314400E+00
0.800000E+02 0.347400E+00
0.100000E+03 0.371300E+00
0.150000E+03 0.410200E+00
0.200000E+03 0.434400E+00
0.300000E+03 0.463600E+00
0.400000E+03 0.480900E+00
0.500000E+03 0.492700E+00
0.600000E+03 0.501300E+00
0.800000E+03 0.513100E+00
0.100000E+04 0.521000E+00
0.150000E+04 0.532600E+00
0.200000E+04 0.539100E+00
0.300000E+04 0.546200E+00
0.400000E+04 0.550500E+00
0.500000E+04 0.553000E+00
0.600000E+04 0.554800E+00
0.800000E+04 0.557200E+00
0.100000E+05 0.558700E+00
0.150000E+05 0.560700E+00
0.200000E+05 0.561900E+00
0.300000E+05 0.563000E+00
0.400000E+05 0.563800E+00
0.500000E+05 0.564200E+00
0.600000E+05 0.564500E+00
0.800000E+05 0.564800E+00
0.100000E+06 0.565000E+00
 -1 -1
 -2 -2
