0.204400E+01 0.000000E+00
0.208581E+01 0.870582E-06
0.209040E+01 0.118203E-05
0.209470E+01 0.153269E-05
0.209990E+01 0.203902E-05
0.210660E+01 0.283645E-05
0.211400E+01 0.392459E-05
0.211950E+01 0.488609E-05
0.212790E+01 0.662646E-05
0.213625E+01 0.870582E-05
0.214700E+01 0.119363E-04
0.215690E+01 0.155038E-04
0.216900E+01 0.206908E-04
0.218450E+01 0.287609E-04
0.220180E+01 0.397916E-04
0.221480E+01 0.495772E-04
0.223420E+01 0.666901E-04
0.225368E+01 0.870582E-04
0.228150E+01 0.121940E-03
0.230700E+01 0.160168E-03
0.233820E+01 0.215359E-03
0.237740E+01 0.298246E-03
0.241020E+01 0.379319E-03
0.244680E+01 0.482514E-03
0.248590E+01 0.607513E-03
0.253290E+01 0.777489E-03
0.255643E+01 0.870582E-03
0.261190E+01 0.111010E-02
0.266040E+01 0.134207E-02
0.274530E+01 0.179630E-02
0.280900E+01 0.217544E-02
0.290450E+01 0.280251E-02
0.300000E+01 0.349800E-02
0.312500E+01 0.451006E-02
0.323440E+01 0.548698E-02
0.342580E+01 0.738676E-02
0.356930E+01 0.895496E-02
0.378470E+01 0.115073E-01
0.400000E+01 0.142500E-01
0.425000E+01 0.176021E-01
0.462500E+01 0.228684E-01
0.500000E+01 0.283400E-01
0.550000E+01 0.358437E-01
0.600000E+01 0.434400E-01
0.675000E+01 0.547292E-01
0.700000E+01 0.584400E-01
0.800000E+01 0.729400E-01
0.900000E+01 0.867800E-01
0.100000E+02 0.998900E-01
0.110000E+02 0.112300E+00
0.120000E+02 0.123900E+00
0.130000E+02 0.134900E+00
0.140000E+02 0.145300E+00
0.150000E+02 0.155100E+00
0.160000E+02 0.164400E+00
0.180000E+02 0.181600E+00
0.200000E+02 0.197200E+00
0.220000E+02 0.211400E+00
0.240000E+02 0.224400E+00
0.260000E+02 0.236400E+00
0.280000E+02 0.247500E+00
0.300000E+02 0.257700E+00
0.400000E+02 0.300000E+00
0.500000E+02 0.331700E+00
0.600000E+02 0.356600E+00
0.800000E+02 0.393800E+00
0.100000E+03 0.420600E+00
0.150000E+03 0.464400E+00
0.200000E+03 0.491500E+00
0.300000E+03 0.524400E+00
0.400000E+03 0.544000E+00
0.500000E+03 0.557300E+00
0.600000E+03 0.567000E+00
0.800000E+03 0.580300E+00
0.100000E+04 0.589200E+00
0.150000E+04 0.602300E+00
0.200000E+04 0.609800E+00
0.300000E+04 0.617900E+00
0.400000E+04 0.622700E+00
0.500000E+04 0.625600E+00
0.600000E+04 0.627600E+00
0.800000E+04 0.630400E+00
0.100000E+05 0.632100E+00
0.150000E+05 0.634400E+00
0.200000E+05 0.635800E+00
0.300000E+05 0.637100E+00
0.400000E+05 0.638000E+00
0.500000E+05 0.638500E+00
0.600000E+05 0.638800E+00
0.800000E+05 0.639100E+00
0.100000E+06 0.639400E+00
 -1 -1
 -2 -2
