0.204400E+01 0.000000E+00
0.208581E+01 0.371329E-06
0.210660E+01 0.120983E-05
0.211400E+01 0.167395E-05
0.211950E+01 0.208406E-05
0.212790E+01 0.282638E-05
0.213625E+01 0.371329E-05
0.214700E+01 0.509118E-05
0.215690E+01 0.661283E-05
0.216900E+01 0.882524E-05
0.218450E+01 0.122674E-04
0.220180E+01 0.169723E-04
0.221480E+01 0.211461E-04
0.223420E+01 0.284453E-04
0.225368E+01 0.371329E-04
0.228150E+01 0.520112E-04
0.230700E+01 0.683166E-04
0.233820E+01 0.918576E-04
0.237740E+01 0.127212E-03
0.241020E+01 0.161792E-03
0.244680E+01 0.205809E-03
0.248590E+01 0.259125E-03
0.253290E+01 0.331623E-03
0.255643E+01 0.371329E-03
0.261190E+01 0.473484E-03
0.266040E+01 0.572415E-03
0.274530E+01 0.766137E-03
0.280900E+01 0.927832E-03
0.290450E+01 0.119525E-02
0.300000E+01 0.149200E-02
0.312500E+01 0.192393E-02
0.323440E+01 0.234107E-02
0.342580E+01 0.315281E-02
0.356930E+01 0.382336E-02
0.378470E+01 0.491554E-02
0.400000E+01 0.609000E-02
0.425000E+01 0.752632E-02
0.462500E+01 0.978394E-02
0.500000E+01 0.121300E-01
0.550000E+01 0.153475E-01
0.600000E+01 0.186100E-01
0.675000E+01 0.234777E-01
0.700000E+01 0.250800E-01
0.800000E+01 0.313400E-01
0.900000E+01 0.373300E-01
0.100000E+02 0.430300E-01
0.110000E+02 0.484300E-01
0.120000E+02 0.535200E-01
0.130000E+02 0.583200E-01
0.140000E+02 0.628900E-01
0.150000E+02 0.672200E-01
0.160000E+02 0.713300E-01
0.180000E+02 0.789600E-01
0.200000E+02 0.859100E-01
0.220000E+02 0.922800E-01
0.240000E+02 0.981400E-01
0.260000E+02 0.103600E+00
0.280000E+02 0.108600E+00
0.300000E+02 0.113300E+00
0.400000E+02 0.132700E+00
0.500000E+02 0.147400E+00
0.600000E+02 0.159200E+00
0.800000E+02 0.176900E+00
0.100000E+03 0.189900E+00
0.150000E+03 0.211400E+00
0.200000E+03 0.225000E+00
0.300000E+03 0.241700E+00
0.400000E+03 0.251700E+00
0.500000E+03 0.258600E+00
0.600000E+03 0.263700E+00
0.800000E+03 0.270700E+00
0.100000E+04 0.275400E+00
0.150000E+04 0.282400E+00
0.200000E+04 0.286400E+00
0.300000E+04 0.290800E+00
0.400000E+04 0.293400E+00
0.500000E+04 0.295000E+00
0.600000E+04 0.296100E+00
0.800000E+04 0.297600E+00
0.100000E+05 0.298500E+00
0.150000E+05 0.299800E+00
0.200000E+05 0.300600E+00
0.300000E+05 0.301300E+00
0.400000E+05 0.301800E+00
0.500000E+05 0.302000E+00
0.600000E+05 0.302200E+00
0.800000E+05 0.302400E+00
0.100000E+06 0.302500E+00
 -1 -1
 -2 -2
