0.204400E+01 0.000000E+00
0.208581E+01 0.903683E-07
0.213625E+01 0.903683E-06
0.214700E+01 0.123901E-05
0.215690E+01 0.160933E-05
0.216900E+01 0.214775E-05
0.218450E+01 0.298544E-05
0.220180E+01 0.413045E-05
0.221480E+01 0.514621E-05
0.223420E+01 0.692257E-05
0.225368E+01 0.903683E-05
0.228150E+01 0.126577E-04
0.230700E+01 0.166259E-04
0.233820E+01 0.223549E-04
0.237740E+01 0.309590E-04
0.241020E+01 0.393747E-04
0.244680E+01 0.500869E-04
0.248590E+01 0.630620E-04
0.253290E+01 0.807056E-04
0.255643E+01 0.903683E-04
0.261190E+01 0.115228E-03
0.266040E+01 0.139303E-03
0.274530E+01 0.186445E-03
0.280900E+01 0.225794E-03
0.290450E+01 0.290875E-03
0.300000E+01 0.363100E-03
0.312500E+01 0.468250E-03
0.323440E+01 0.569823E-03
0.342580E+01 0.767527E-03
0.356930E+01 0.930876E-03
0.378470E+01 0.119694E-02
0.400000E+01 0.148300E-02
0.425000E+01 0.183268E-02
0.462500E+01 0.238225E-02
0.500000E+01 0.295400E-02
0.550000E+01 0.374015E-02
0.600000E+01 0.453800E-02
0.675000E+01 0.572640E-02
0.700000E+01 0.611800E-02
0.800000E+01 0.765300E-02
0.900000E+01 0.912400E-02
0.100000E+02 0.105300E-01
0.110000E+02 0.118600E-01
0.120000E+02 0.131100E-01
0.130000E+02 0.143000E-01
0.140000E+02 0.154400E-01
0.150000E+02 0.165200E-01
0.160000E+02 0.175400E-01
0.180000E+02 0.194500E-01
0.200000E+02 0.212000E-01
0.220000E+02 0.228100E-01
0.240000E+02 0.243000E-01
0.260000E+02 0.256800E-01
0.280000E+02 0.269700E-01
0.300000E+02 0.281700E-01
0.400000E+02 0.332400E-01
0.500000E+02 0.371700E-01
0.600000E+02 0.403600E-01
0.800000E+02 0.453000E-01
0.100000E+03 0.490100E-01
0.150000E+03 0.553600E-01
0.200000E+03 0.594900E-01
0.300000E+03 0.646700E-01
0.400000E+03 0.678300E-01
0.500000E+03 0.700100E-01
0.600000E+03 0.716200E-01
0.800000E+03 0.738400E-01
0.100000E+04 0.753200E-01
0.150000E+04 0.775300E-01
0.200000E+04 0.787800E-01
0.300000E+04 0.801300E-01
0.400000E+04 0.809400E-01
0.500000E+04 0.814200E-01
0.600000E+04 0.817700E-01
0.800000E+04 0.822200E-01
0.100000E+05 0.825100E-01
0.150000E+05 0.829000E-01
0.200000E+05 0.831300E-01
0.300000E+05 0.833400E-01
0.400000E+05 0.834900E-01
0.500000E+05 0.835700E-01
0.600000E+05 0.836200E-01
0.800000E+05 0.836800E-01
0.100000E+06 0.837200E-01
 -1 -1
 -2 -2
