0.204400E+01 0.000000E+00
0.208581E+01 0.220906E-06
0.211950E+01 0.123982E-05
0.212790E+01 0.168143E-05
0.213625E+01 0.220906E-05
0.214700E+01 0.302878E-05
0.215690E+01 0.393402E-05
0.216900E+01 0.525019E-05
0.218450E+01 0.729794E-05
0.220180E+01 0.100969E-04
0.221480E+01 0.125800E-04
0.223420E+01 0.169223E-04
0.225368E+01 0.220906E-04
0.228150E+01 0.309418E-04
0.230700E+01 0.406420E-04
0.233820E+01 0.546468E-04
0.237740E+01 0.756793E-04
0.241020E+01 0.962515E-04
0.244680E+01 0.122437E-03
0.248590E+01 0.154155E-03
0.253290E+01 0.197285E-03
0.255643E+01 0.220906E-03
0.261190E+01 0.281678E-03
0.266040E+01 0.340531E-03
0.274530E+01 0.455773E-03
0.280900E+01 0.551964E-03
0.290450E+01 0.711055E-03
0.300000E+01 0.887600E-03
0.312500E+01 0.114460E-02
0.323440E+01 0.139282E-02
0.342580E+01 0.187591E-02
0.356930E+01 0.227501E-02
0.378470E+01 0.292506E-02
0.400000E+01 0.362400E-02
0.425000E+01 0.447858E-02
0.462500E+01 0.582207E-02
0.500000E+01 0.722000E-02
0.550000E+01 0.914166E-02
0.600000E+01 0.110900E-01
0.675000E+01 0.139865E-01
0.700000E+01 0.149400E-01
0.800000E+01 0.186800E-01
0.900000E+01 0.222700E-01
0.100000E+02 0.256800E-01
0.110000E+02 0.289100E-01
0.120000E+02 0.319600E-01
0.130000E+02 0.348400E-01
0.140000E+02 0.375900E-01
0.150000E+02 0.402000E-01
0.160000E+02 0.426800E-01
0.180000E+02 0.472800E-01
0.200000E+02 0.514800E-01
0.220000E+02 0.553400E-01
0.240000E+02 0.589000E-01
0.260000E+02 0.621900E-01
0.280000E+02 0.652600E-01
0.300000E+02 0.681200E-01
0.400000E+02 0.800500E-01
0.500000E+02 0.892300E-01
0.600000E+02 0.965900E-01
0.800000E+02 0.107800E+00
0.100000E+03 0.116200E+00
0.150000E+03 0.130200E+00
0.200000E+03 0.139200E+00
0.300000E+03 0.150500E+00
0.400000E+03 0.157400E+00
0.500000E+03 0.162200E+00
0.600000E+03 0.165800E+00
0.800000E+03 0.170800E+00
0.100000E+04 0.174200E+00
0.150000E+04 0.179200E+00
0.200000E+04 0.182200E+00
0.300000E+04 0.185400E+00
0.400000E+04 0.187300E+00
0.500000E+04 0.188500E+00
0.600000E+04 0.189300E+00
0.800000E+04 0.190400E+00
0.100000E+05 0.191100E+00
0.150000E+05 0.192100E+00
0.200000E+05 0.192700E+00
0.300000E+05 0.193200E+00
0.400000E+05 0.193600E+00
0.500000E+05 0.193800E+00
0.600000E+05 0.193900E+00
0.800000E+05 0.194100E+00
0.100000E+06 0.194200E+00
 -1 -1
 -2 -2
