0.204400E+01 0.000000E+00
0.208581E+01 0.970134E-06
0.209040E+01 0.131720E-05
0.209470E+01 0.170795E-05
0.209990E+01 0.227219E-05
0.210660E+01 0.316080E-05
0.211400E+01 0.437337E-05
0.211950E+01 0.544482E-05
0.212790E+01 0.738420E-05
0.213625E+01 0.970134E-05
0.214700E+01 0.133012E-04
0.215690E+01 0.172767E-04
0.216900E+01 0.230568E-04
0.218450E+01 0.320498E-04
0.220180E+01 0.443418E-04
0.221480E+01 0.552464E-04
0.223420E+01 0.743162E-04
0.225368E+01 0.970134E-04
0.228150E+01 0.135884E-03
0.230700E+01 0.178483E-03
0.233820E+01 0.239986E-03
0.237740E+01 0.332351E-03
0.241020E+01 0.422695E-03
0.244680E+01 0.537691E-03
0.248590E+01 0.676983E-03
0.253290E+01 0.866396E-03
0.255643E+01 0.970134E-03
0.261190E+01 0.123704E-02
0.266040E+01 0.149553E-02
0.274530E+01 0.200170E-02
0.280900E+01 0.242418E-02
0.290450E+01 0.312295E-02
0.300000E+01 0.389800E-02
0.312500E+01 0.502590E-02
0.323440E+01 0.611472E-02
0.342580E+01 0.823217E-02
0.356930E+01 0.998003E-02
0.378470E+01 0.128245E-01
0.400000E+01 0.158800E-01
0.425000E+01 0.196127E-01
0.462500E+01 0.254733E-01
0.500000E+01 0.315600E-01
0.550000E+01 0.399076E-01
0.600000E+01 0.483600E-01
0.675000E+01 0.609225E-01
0.700000E+01 0.650500E-01
0.800000E+01 0.811600E-01
0.900000E+01 0.965300E-01
0.100000E+02 0.111100E+00
0.110000E+02 0.124800E+00
0.120000E+02 0.137700E+00
0.130000E+02 0.149900E+00
0.140000E+02 0.161400E+00
0.150000E+02 0.172300E+00
0.160000E+02 0.182600E+00
0.180000E+02 0.201600E+00
0.200000E+02 0.218900E+00
0.220000E+02 0.234600E+00
0.240000E+02 0.249000E+00
0.260000E+02 0.262200E+00
0.280000E+02 0.274500E+00
0.300000E+02 0.285800E+00
0.400000E+02 0.332400E+00
0.500000E+02 0.367300E+00
0.600000E+02 0.394700E+00
0.800000E+02 0.435500E+00
0.100000E+03 0.464900E+00
0.150000E+03 0.512900E+00
0.200000E+03 0.542500E+00
0.300000E+03 0.578400E+00
0.400000E+03 0.599700E+00
0.500000E+03 0.614200E+00
0.600000E+03 0.624800E+00
0.800000E+03 0.639300E+00
0.100000E+04 0.649000E+00
0.150000E+04 0.663300E+00
0.200000E+04 0.671400E+00
0.300000E+04 0.680200E+00
0.400000E+04 0.685500E+00
0.500000E+04 0.688700E+00
0.600000E+04 0.690900E+00
0.800000E+04 0.693900E+00
0.100000E+05 0.695800E+00
0.150000E+05 0.698300E+00
0.200000E+05 0.699800E+00
0.300000E+05 0.701200E+00
0.400000E+05 0.702200E+00
0.500000E+05 0.702700E+00
0.600000E+05 0.703000E+00
0.800000E+05 0.703400E+00
0.100000E+06 0.703700E+00
 -1 -1
 -2 -2
