0.204400E+01 0.000000E+00
0.208581E+01 0.541563E-06
0.209990E+01 0.126842E-05
0.210660E+01 0.176447E-05
0.211400E+01 0.244137E-05
0.211950E+01 0.303949E-05
0.212790E+01 0.412212E-05
0.213625E+01 0.541563E-05
0.214700E+01 0.742521E-05
0.215690E+01 0.964445E-05
0.216900E+01 0.128711E-04
0.218450E+01 0.178913E-04
0.220180E+01 0.247531E-04
0.221480E+01 0.308405E-04
0.223420E+01 0.414859E-04
0.225368E+01 0.541563E-04
0.228150E+01 0.758555E-04
0.230700E+01 0.996358E-04
0.233820E+01 0.133969E-03
0.237740E+01 0.185531E-03
0.241020E+01 0.235964E-03
0.244680E+01 0.300160E-03
0.248590E+01 0.377918E-03
0.253290E+01 0.483654E-03
0.255643E+01 0.541563E-03
0.261190E+01 0.690554E-03
0.266040E+01 0.834845E-03
0.274530E+01 0.111739E-02
0.280900E+01 0.135322E-02
0.290450E+01 0.174330E-02
0.300000E+01 0.217600E-02
0.312500E+01 0.280582E-02
0.323440E+01 0.341395E-02
0.342580E+01 0.459702E-02
0.356930E+01 0.557398E-02
0.378470E+01 0.716455E-02
0.400000E+01 0.887400E-02
0.425000E+01 0.109634E-01
0.462500E+01 0.142464E-01
0.500000E+01 0.176600E-01
0.550000E+01 0.223482E-01
0.600000E+01 0.271000E-01
0.675000E+01 0.341660E-01
0.700000E+01 0.364900E-01
0.800000E+01 0.455800E-01
0.900000E+01 0.542700E-01
0.100000E+02 0.625200E-01
0.110000E+02 0.703300E-01
0.120000E+02 0.776800E-01
0.130000E+02 0.846100E-01
0.140000E+02 0.912000E-01
0.150000E+02 0.974300E-01
0.160000E+02 0.103300E+00
0.180000E+02 0.114300E+00
0.200000E+02 0.124300E+00
0.220000E+02 0.133400E+00
0.240000E+02 0.141800E+00
0.260000E+02 0.149500E+00
0.280000E+02 0.156600E+00
0.300000E+02 0.163300E+00
0.400000E+02 0.190800E+00
0.500000E+02 0.211700E+00
0.600000E+02 0.228200E+00
0.800000E+02 0.253100E+00
0.100000E+03 0.271200E+00
0.150000E+03 0.301100E+00
0.200000E+03 0.319900E+00
0.300000E+03 0.342800E+00
0.400000E+03 0.356600E+00
0.500000E+03 0.366000E+00
0.600000E+03 0.372900E+00
0.800000E+03 0.382400E+00
0.100000E+04 0.388700E+00
0.150000E+04 0.398000E+00
0.200000E+04 0.403300E+00
0.300000E+04 0.409100E+00
0.400000E+04 0.412400E+00
0.500000E+04 0.414500E+00
0.600000E+04 0.415900E+00
0.800000E+04 0.417900E+00
0.100000E+05 0.419100E+00
0.150000E+05 0.420700E+00
0.200000E+05 0.421700E+00
0.300000E+05 0.422600E+00
0.400000E+05 0.423200E+00
0.500000E+05 0.423500E+00
0.600000E+05 0.423800E+00
0.800000E+05 0.424000E+00
0.100000E+06 0.424200E+00
 -1 -1
 -2 -2
